Ceramic Plug In Wax Melter - Ivy White,CM10,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our Ivy melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • Removable dish for easy cleaning. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/i/v/ivy-plugin-white.jpg,ivy-plugin-white.jpg,,,ACG800,ivy-plugin-white.jpg
Ceramic Plug In Wax Melter - Ivy Tan,CM11,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our Ivy melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • Removable dish for easy cleaning. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/i/v/ivy-plugin-tan.jpg,ivy-plugin-tan.jpg,,,ACG800,ivy-plugin-tan.jpg
Ceramic Plug In Wax Melter - Ivy Burgundy,CM12,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our Ivy melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • Removable dish for easy cleaning. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/i/v/ivy-plugin-burgundy.jpg,ivy-plugin-burgundy.jpg,,,ACG800,ivy-plugin-burgundy.jpg
Ceramic Plug In Wax Melter - Pot Belly Stove,CM14,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/p/o/potbelly-stove-plugin.jpg,potbelly-stove-plugin.jpg,,,ACG800,potbelly-stove-plugin.jpg
Ceramic Plug In Wax Melter - Snowman,CM15,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/s/n/snowman-plugin.jpg,snowman-plugin.jpg,,,ACG800,snowman-plugin.jpg
Ceramic Plug In Wax Melter - Owl,CM16,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/o/w/owl-plugin.jpg,owl-plugin.jpg,,,ACG800,owl-plugin.jpg
Ceramic Plug In Wax Melter - Pineapple,CM23,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/p/i/pineapple-plugin.jpg,pineapple-plugin.jpg,,,ACG800,pineapple-plugin.jpg
Electric Scented Wax & Oil Warmer - Tuscany,CM26,,All the fragrance of a scented candle without a flame. Add your favorite scented wax or oil. Warming bulb heats dish to release the lovely fragrance. Scented wax or oil melts quickly. • No open flame or unhealthy smoke.,,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/t/u/tuscany-cream.jpg,tuscany-cream.jpg,,,ACG800,tuscany-cream.jpg
Ceramic Plug In Wax Melter - Tapestry Cream,CM27,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/t/a/tapestry-plugin-cream.jpg,tapestry-plugin-cream.jpg,,,ACG800,tapestry-plugin-cream.jpg
Ceramic Plug In Wax Melter - Tapestry Burgundy,CM28,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/t/a/tapestry-plugin-burgundy.jpg,tapestry-plugin-burgundy.jpg,,,ACG800,tapestry-plugin-burgundy.jpg
Ceramic Plug In Wax Melter - Tapestry Rust,CM29,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/t/a/tapestry-plugin-rust.jpg,tapestry-plugin-rust.jpg,,,ACG800,tapestry-plugin-rust.jpg
Ceramic Plug In Wax Melter - Hoot,CM30,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/h/o/hoot-plugin.jpg,hoot-plugin.jpg,,,ACG800,hoot-plugin.jpg
Electric Scented Wax & Oil Warmer - Snowflake,CM32,,All the fragrance of a scented candle without a flame. Add your favorite scented wax or oil. Warming bulb heats dish to release the lovely fragrance. Scented wax or oil melts quickly. • No open flame or unhealthy smoke.,,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/s/n/snowflake-wax-melter.jpg,snowflake-wax-melter.jpg,,,ACG800,snowflake-wax-melter.jpg
Ceramic Plug In Wax Melter - Star,CM36,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/s/t/star-plugin-black.jpg,star-plugin-black.jpg,,,ACG800,star-plugin-black.jpg
Ceramic Plug In Wax Melter - Vase,CM37,,"No flame, just scent! The perfect way to add fragrance to any room! Our new wax melters are sure to provide the perfect gift for any occasion. Our melters each release just the right amount of fragrance for any room. • Holds one wax potpourri. • 15 watt light bulb melts wax and serves as night light.",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/v/a/vase-plugin.jpg,vase-plugin.jpg,,,ACG800,vase-plugin.jpg
Electric Scented Wax & Oil Warmer - Vase,CM38,,All the fragrance of a scented candle without a flame. Add your favorite scented wax or oil. Warming bulb heats dish to release the lovely fragrance. Scented wax or oil melts quickly. • No open flame or unhealthy smoke.,,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/v/a/vase-wax-melter.jpg,vase-wax-melter.jpg,,,ACG800,vase-wax-melter.jpg
Electric Scented Wax & Oil Warmer - Potbelly Stove,CM43,,All the fragrance of a scented candle without a flame. Add your favorite scented wax or oil. Warming bulb heats dish to release the lovely fragrance. Scented wax or oil melts quickly. • No open flame or unhealthy smoke.,,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/p/o/potbelly-stove-melter.jpg,potbelly-stove-melter.jpg,,,ACG800,potbelly-stove-melter.jpg
Electric Scented Wax & Oil Warmer - Country Star,CM44,,All the fragrance of a scented candle without a flame. Add your favorite scented wax or oil. Warming bulb heats dish to release the lovely fragrance. Scented wax or oil melts quickly. • No open flame or unhealthy smoke.,,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/o/country-star-melter.jpg,country-star-melter.jpg,,,ACG800,country-star-melter.jpg
Day Spa Cheerful Candle 16oz.,CS01,,"Day Spa fragrance consists of crisp notes of lemon, lime and bergamot with a soft touch of jasmine, vanilla and sandalwood.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/d/a/day-spa-16oz_1.jpg,day-spa-16oz_1.jpg,,,ACG800,day-spa-16oz_1.jpg
Luxurious Linen Cheerful Candle 16oz.,CS02,,"Luxurious Linen fragrance consists of warm linen fragrance of orange blossom, jasmine, cyclamen, herbal tea and smooth cedar wood.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/l/u/luxurious-linen-16oz_1.jpg,luxurious-linen-16oz_1.jpg,,,ACG800,luxurious-linen-16oz_1.jpg
Blueberry Muffins Cheerful Candle 16 oz.,CS03,,"Blueberry Muffins fragrance consists of tasty blueberries, grapes, pomegranates and plum leaf.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/l/blueberry-muffins-16oz.jpg,blueberry-muffins-16oz.jpg,,,ACG800,blueberry-muffins-16oz.jpg
Cashmere Cheerful Candle 16 oz.,CS05,,"Cashmere fragrance consists of a woody vanilla blend with floral and citrus notes.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/a/cashmere-16oz.jpg,cashmere-16oz.jpg,,,ACG800,cashmere-16oz.jpg
Juicy Apple Cheerful Candle 16 oz.,CS08,,"Juicy Apple fragrance consists of bright cherry apples, cinnamon & clove.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
This is our tried and true #1 seller!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/j/u/juicy-apple-16oz.jpg,juicy-apple-16oz.jpg,,,ACG800,juicy-apple-16oz.jpg
Creamy Vanilla Cheerful Candle 16 oz.,CS10,,"Creamy Vanilla fragrance consists of a rich fragrance of vanilla & sweet cream.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/r/creamy-vanilla-16oz.jpg,creamy-vanilla-16oz.jpg,,,ACG800,creamy-vanilla-16oz.jpg
Crisp Cotton Cheerful Candle 16 oz.,CS10,,"Crisp Cotton fragrance consists of a delightfully fresh clean aroma.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/r/crisp-cotton-16oz.jpg,crisp-cotton-16oz.jpg,,,ACG800,crisp-cotton-16oz.jpg
Papa's Pumpkin Pie Cheerful Candle 16 oz.,CS10,,"Papa's Pumpkin Pie fragrance consists of warm pumpkin pie with cinnamon, nutmeg & vanilla.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/p/a/papas-pumpkin-pie-16oz.jpg,papas-pumpkin-pie-16oz.jpg,,,ACG800,papas-pumpkin-pie-16oz.jpg
Pecan Belgium Waffles Cheerful Candle 16 oz.,CS10,,"Pecan Belgium Waffles fragrance consists of pumpkin puree, sweet cream butter, toasted pecans, warm amber maple and spice, brown sugar and vanilla.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/p/e/pecan-belgium-waffles-16oz.jpg,pecan-belgium-waffles-16oz.jpg,,,ACG800,pecan-belgium-waffles-16oz.jpg
Spicy Cinnamon Cheerful Candle 16 oz.,CS10,,"Spicy Cinnamon fragrance consists of cinnamon, orange, peach, apple, anise, strawberry, cumin, clove & sandalwood.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/s/p/spicy-cinnamon-16oz.jpg,spicy-cinnamon-16oz.jpg,,,ACG800,spicy-cinnamon-16oz.jpg
Creamy Vanilla Cheerful Candle 16 oz.,CS108,,"Creamy Vanilla fragrance consists of a rich fragrance of vanilla & sweet cream.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/r/creamy-vanilla-16oz.jpg,creamy-vanilla-16oz.jpg,,,ACG800,creamy-vanilla-16oz.jpg
Crisp Cotton Cheerful Candle 16 oz.,CS109,,"Crisp Cotton fragrance consists of a delightfully fresh clean aroma.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/r/crisp-cotton-16oz.jpg,crisp-cotton-16oz.jpg,,,ACG800,crisp-cotton-16oz.jpg
Juicy Peach Cheerful Candle 16oz.,CS110,,"Juicy peach fragrance consists of fresh picked peach scent with notes of pineapple, dew fruit, green apple, and fresh melon. You will also find a hint of jasmine and violets in this wonderful peachy fragrance.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/j/u/juicy-peach-16oz_1.jpg,juicy-peach-16oz_1.jpg,,,ACG800,juicy-peach-16oz_1.jpg
Lemon Butter Pound Cake Cheerful Candle 16 oz.,CS113,,"Lemon Butter Pound Cake fragrance consists of a rich, mouth watering, freshly baked lemon pound cake with spicy nutmeg and sweet vanilla.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/l/e/lemon-butter-pound-cake-16oz.jpg,lemon-butter-pound-cake-16oz.jpg,,,ACG800,lemon-butter-pound-cake-16oz.jpg
Grandma's Kitchen Cheerful Candle 16 oz.,CS114,,"Grandma's Kitchen consists of a scrumptious aroma of all of the home baked goods you will find in Grandma's Kitchen, warm apples, peaches and cinnamon.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/g/r/grandmas-kitchen-16oz.jpg,grandmas-kitchen-16oz.jpg,,,ACG800,grandmas-kitchen-16oz.jpg
Gourmet Sugar Cookie Cheerful Candle 16 oz.,CS12,,"Gourmet Sugar Cookie fragrance consists a Rich creamy butter & sweet vanilla toffee.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/g/o/gourmet-sugar-cookie-16oz.jpg,gourmet-sugar-cookie-16oz.jpg,,,ACG800,gourmet-sugar-cookie-16oz.jpg
Barnyard Breakfast Cheerful Candle 16 oz.,CS12,,"Barnyard Breakfast fragrance consists of down home country french toast, buttery maple syrup, cinnamon & pecans.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/a/barnyard-breakfast-16oz.jpg,barnyard-breakfast-16oz.jpg,,,ACG800,barnyard-breakfast-16oz.jpg
Berry Maple Cobbler Cheerful Candle 16 oz.,CS12,,"Berry Maple Cobbler fragrance consists of rich berry & citrus character with buttery vanilla maple notes in a baked sugary crumble crust.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/e/berry-maple-cobbler-16oz.jpg,berry-maple-cobbler-16oz.jpg,,,ACG800,berry-maple-cobbler-16oz.jpg
Blissful Moments Cheerful Candle 16 oz.,CS12,,"Blissful Moments fragrance consists of soft blend of jasmine, peonies, lilies, fresh peaches & ripe berries with hints of vanilla, amber & sandalwood.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/l/blissful-moments-16oz.jpg,blissful-moments-16oz.jpg,,,ACG800,blissful-moments-16oz.jpg
Reflections Cheerful Candle 16 oz.,CS12,,"Reflections fragrance consists of refreshing oceanic sea spray complimented with sea salt, warm driftwood & moss.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/r/e/reflections-16oz.jpg,reflections-16oz.jpg,,,ACG800,reflections-16oz.jpg
Cinnamon Twist Cheerful Candle 16 oz.,CS13,,"Cinnamon Twist fragrance consists of warm rich spicy aroma of fresh cinnamon sticks.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/i/cinnamon-twist-16oz.jpg,cinnamon-twist-16oz.jpg,,,ACG800,cinnamon-twist-16oz.jpg
Banana Nut Bread Cheerful Candle 16 oz.,CS14,,"Banana Nut Bread fragrance consists of banana rum, cinnamon, clove, nutmeg & hazelnuts.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/a/banana-nut-bread-16oz.jpg,banana-nut-bread-16oz.jpg,,,ACG800,banana-nut-bread-16oz.jpg
Aunt Kook's Apple Cider Cheerful Candle 16 oz.,CS16,,"Aunt Kook's Apple Cider fragrance consists of fruit & citrus with cinnamon, nutmeg, ginger, clove & vanilla.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/a/u/aunt-kooks-16oz.jpg,aunt-kooks-16oz.jpg,,,ACG800,aunt-kooks-16oz.jpg
Butter Maple Cheerful Candle 16 oz.,CS18,,"Butter Maple fragrance consists of a blend of maple syrup, buttery rum and vanilla cinnamon.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(24oz. 120 hr. burn time))",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/u/butter-maple-16oz.jpg,butter-maple-16oz.jpg,,,ACG800,butter-maple-16oz.jpg
Cozy Cabin Cheerful Candle 16 oz.,CS23,,"Cozy Cabin fragrance consists of forest fir, sandalwood & cedar.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/c/o/cozy-cabin-16oz_1.jpg,cozy-cabin-16oz_1.jpg,,,ACG800,cozy-cabin-16oz_1.jpg
Island Breeze Cheerful Candle 16oz.,CS28,,"Island Breeze fragrance consists of tropical banana leaf, green pineapple and coconut coupled with Hyacinth and lemongrass with a touch of sea salt and creamy tonka.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/i/s/island-breeze-16oz_1.jpg,island-breeze-16oz_1.jpg,,,ACG800,island-breeze-16oz_1.jpg
Bamboo Waterfall Cheerful Candle 16 oz.,CS29,,"Bamboo Waterfall fragrance consists of an exotic blend of precious woods and citrus, sage, sandalwood, white musk, and weathered driftwood teak.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/a/bamboo-waterfall-16oz.jpg,bamboo-waterfall-16oz.jpg,,,ACG800,bamboo-waterfall-16oz.jpg
Rustic Woodland Fig Cheerful Candle 16 oz.,CS34,,"Rustic Woodland Fig fragrance consists of an enticing blend of warm figs, jasmine, sandalwood and spicy anise.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/r/u/rustic-woodland-fig-16oz.jpg,rustic-woodland-fig-16oz.jpg,,,ACG800,rustic-woodland-fig-16oz.jpg
Balsam Fir Cheerful Candle 16 oz.,CS39,,"Balsam Fir fragrance consists of a woodsy pine mixed with frankincense.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/b/a/balsam-fir-16oz.jpg,balsam-fir-16oz.jpg,,,ACG800,balsam-fir-16oz.jpg
Praline Caramel Sticky Buns Cheerful Candle 16 oz.,CS41,,"Praline Caramel Sticky Buns fragrance consists of an irresistible, baked blend of warm vanilla caramel with dark brown sugar and butter drenched pecans.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/p/r/praline-caramel-16oz.jpg,praline-caramel-16oz.jpg,,,ACG800,praline-caramel-16oz.jpg
Sage and Citrus Cheerful Candle 16 oz.,CS55,,"Sage and Citrus fragrance consists of a Blend of earthy sage with a fresh burst of citrus.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/s/a/sage-and-citrus-16oz.jpg,sage-and-citrus-16oz.jpg,,,ACG800,sage-and-citrus-16oz.jpg
Lavender Vanilla Cheerful Candle 16 oz.,CS56,,"Lavender Vanilla fragrance consists of fresh cut lavender, vanilla, Italian bergamot, sage & cedar.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/l/a/lavender-vanilla-16oz.jpg,lavender-vanilla-16oz.jpg,,,ACG800,lavender-vanilla-16oz.jpg
Fresh Peeled Macintosh Cheerful Candle 16 oz.,CS57,,"Fresh Peeled Macintosh fragrance consists of a fresh, crisp, tart & juicy apple.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/f/r/fresh-peeled-mac-16oz.jpg,fresh-peeled-mac-16oz.jpg,,,ACG800,fresh-peeled-mac-16oz.jpg
Maple Syrup Pancakes Cheerful Candle 16 oz.,CS58,,"Maple Syrup Pancakes fragrance consists of the pure fragrance of the finest Vermont maple syrup.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/m/a/maple-syrup-pancakes-16oz.jpg,maple-syrup-pancakes-16oz.jpg,,,ACG800,maple-syrup-pancakes-16oz.jpg
Holiday Homecoming Cheerful Candle 16 oz.,CS62,,"Holiday Homecoming fragrance consists of rustic blend of cinnamon and woodsy pinecones.
Our NEW True to Life Fragrances will fill the air and warm your heart all at the same time!
(16oz. 80 hr. burn time)",,,,,,,,,,,,,,ACG400,ACG160,https://www.acheerfulgiver.com/media/catalog/product/cache/1/image/600x600/9df78eab33525d08d6e5fb8d27136e95/h/o/holiday-homecoming-16oz.jpg,holiday-homecoming-16oz.jpg,,,ACG800,holiday-homecoming-16oz.jpg
